id;date;tonepr;rate_shock_abs;rate_shock_rel;toneev;OPEN;h;TRADEDATE;CLOSE;spread;year;trans;trust
49;2019-08-07;-5.605500660743729;-0.25;-0.03333333333333333;;480.17;12;2019-08-07;481.03;0.1789430356805788;2019.0;8.3;0.31
50;2019-09-18;-6.138628403532102;-0.25;-0.034482758620689655;-10.698152053449348;486.46;12;2019-09-18;487.82;0.27918070438497367;2019.0;8.3;0.31
51;2019-11-06;-5.6597367935254175;-0.5;-0.07142857142857142;;496.28;12;2019-11-06;499.45;0.6367209403488339;2019.0;8.3;0.31
52;2019-12-25;-5.856208063622337;-0.25;-0.038461538461538464;-9.722331379666498;503.34;12;2019-12-25;505.06;0.34113480127171414;2019.0;8.3;0.31
53;2020-02-19;-5.802286649755645;-0.25;-0.04;-9.91532356906116;510.05;12;2020-02-19;511.83;0.34837785263999166;2020.0;9.3;0.33
54;2020-04-01;-7.266085381653719;0.0;0.0;-10.205676920261253;499.88;12;2020-04-01;506.83;1.3807572026146353;2020.0;9.3;0.33
55;2020-05-06;-5.7826801597065;-0.5;-0.08333333333333333;-9.803209180032233;517.34;12;2020-05-06;519.59;0.4339740447766971;2020.0;9.3;0.33
57;2020-08-05;-5.680871983653696;-0.25;-0.05555555555555555;-9.705252163864229;532.4;12;2020-08-05;533.0;0.1126337644887343;2020.0;9.3;0.33
58;2020-09-30;-5.744939403606889;0.0;0.0;-10.96777100241738;534.85;12;2020-09-30;535.08;0.042993467524610196;2020.0;9.3;0.33
60;2020-12-30;-5.594341555113338;0.0;0.0;-11.264777825907201;540.18;12;2020-12-30;542.92;0.5059562081323854;2020.0;9.3;0.33
61;2021-02-24;-5.820539028880427;0.0;0.0;-9.06933487555284;541.46;12;2021-02-24;540.6;-0.15895609875249406;2021.0;9.8;0.32
62;2021-03-31;-5.3567417055260815;0.25;0.058823529411764705;-10.47012459059856;538.87;12;2021-03-31;538.47;-0.07425696964382666;2021.0;9.8;0.32
63;2021-05-05;-5.530048451384545;0.5;0.1111111111111111;-10.174987300916673;537.26;12;2021-05-05;533.6;-0.6835654056496665;2021.0;9.8;0.32
64;2021-06-23;-4.9225962021980605;0.5;0.1;-9.196092175684617;526.17;12;2021-06-23;525.56;-0.11599936645350084;2021.0;9.8;0.32
65;2021-08-04;-5.530025961481924;1.0;0.18181818181818182;-10.152931560437063;527.21;12;2021-08-04;527.81;0.11374193184696679;2021.0;9.8;0.32
66;2021-09-22;-5.912915441521451;0.25;0.038461538461538464;-10.814859030199948;529.72;12;2021-09-22;529.05;-0.12656197085929577;2021.0;9.8;0.32
67;2021-11-03;-5.860373883757891;0.75;0.1111111111111111;-11.27328322686144;525.8;12;2021-11-03;520.89;-0.9382025271625238;2021.0;9.8;0.32
68;2021-12-29;-6.725061219611952;1.0;0.13333333333333333;-10.478622411220416;523.73;12;2021-12-29;528.73;0.9501620236280317;2021.0;9.8;0.32
1;2013-11-21;-4.879730164752349;0.0;0.0;;314.99;13;2013-11-21;314.99;0.0;2013.0;3.5;
2;2013-12-26;-4.583010579059484;0.0;0.0;;315.84;13;2013-12-26;316.87;0.32558388831374074;2013.0;3.5;
3;2014-02-27;-7.115753204379045;0.0;0.0;-8.935623510196278;317.9;13;2014-02-27;317.7;-0.0629326641286454;2014.0;6.2;0.36
5;2014-03-27;-8.123946743760223;0.0;0.0;;309.65;13;2014-03-27;314.0;1.3950358524183137;2014.0;6.2;0.36
6;2014-05-08;-6.852045907510162;0.5;0.07142857142857142;;314.23;13;2014-05-08;315.99;0.5585365667406528;2014.0;6.2;0.36
8;2014-08-07;-5.930010197789854;0.5;0.06666666666666667;;318.58;13;2014-08-07;316.73;-0.582394493734828;2014.0;6.2;0.36
9;2014-09-25;-5.80073801013683;0.0;0.0;-7.212114985002717;320.44;13;2014-09-25;323.27;0.8792836007478044;2014.0;6.2;0.36
10;2014-11-13;-7.8620151245781535;1.5;0.1875;;321.68;13;2014-11-13;322.4;0.22357480434544996;2014.0;6.2;0.36
11;2014-12-24;-6.766651719138959;1.0;0.10526315789473684;-9.310849410836532;311.11;13;2014-12-24;310.31;-0.25747495798515985;2014.0;6.2;0.36
12;2014-12-29;-2.1958892020342677;0.0;0.0;;289.99;13;2014-12-29;303.66;4.606221482668715;2014.0;6.2;0.36
13;2015-02-12;-6.722367496937038;-2.0;-0.11764705882352941;;304.27;13;2015-02-12;315.53;3.6338299501888827;2015.0;7.2;0.46
14;2015-03-26;-5.121355845086528;-1.0;-0.06666666666666667;-8.869886752654205;318.9;13;2015-03-26;326.52;2.361362856714333;2015.0;7.2;0.46
15;2015-05-13;-6.357559135066115;-1.5;-0.10714285714285714;;336.36;13;2015-05-13;339.21;0.8437369650565962;2015.0;7.2;0.46
17;2015-08-13;-4.965063311513991;-0.5;-0.043478260869565216;;354.6;13;2015-08-13;349.68;-1.39719430850489;2015.0;7.2;0.46
18;2015-09-24;-5.917393391912702;0.0;0.0;-7.572947587883636;348.19;13;2015-09-24;348.83;0.18363897158115705;2015.0;7.2;0.46
19;2015-11-12;-5.713729522307707;0.0;0.0;;355.76;13;2015-11-12;357.28;0.42634418894067494;2015.0;7.2;0.46
20;2015-12-24;-6.165860047144953;0.0;0.0;-9.343946130718301;358.9;13;2015-12-24;358.0;-0.2510811752861386;2015.0;7.2;0.46
21;2016-02-11;-6.873474388452071;0.0;0.0;;362.15;13;2016-02-11;360.73;-0.3928734579651483;2016.0;7.3;0.42
22;2016-03-31;-5.701132764428126;0.0;0.0;-8.11760735565921;366.35;13;2016-03-31;366.26;-0.024569689317033294;2016.0;7.3;0.42
23;2016-05-12;-4.285522624905351;0.0;0.0;;367.37;13;2016-05-12;369.01;0.44542293693137225;2016.0;7.3;0.42
24;2016-06-23;-5.141967837852538;-0.5;-0.045454545454545456;-9.193270211467983;368.72;13;2016-06-23;369.71;0.26813661231326336;2016.0;7.3;0.42
25;2016-08-11;-5.153685756911098;0.0;0.0;;374.31;13;2016-08-11;373.33;-0.26215840812975344;2016.0;7.3;0.42
26;2016-09-29;-5.3945856676447;-0.5;-0.047619047619047616;-10.85829096445404;376.71;13;2016-09-29;377.55;0.22273495804521204;2016.0;7.3;0.42
27;2016-11-10;-4.247185051924369;0.0;0.0;;379.14;13;2016-11-10;379.0;-0.03693249309923985;2016.0;7.3;0.42
28;2016-12-29;-5.224522362458918;0.0;0.0;-10.216359289229997;384.8;13;2016-12-29;386.7;0.4925479821699774;2016.0;7.3;0.42
29;2017-02-16;-5.972102867541159;0.0;0.0;;389.88;13;2017-02-16;389.52;-0.09237875945640184;2017.0;7.3;0.42
30;2017-04-06;-5.976451086367311;-0.25;-0.025;-10.138329717317747;393.03;13;2017-04-06;393.79;0.19318274481010533;2017.0;7.3;0.42
31;2017-05-11;-5.21082435941742;-0.5;-0.05128205128205128;;397.75;13;2017-05-11;398.89;0.2862022439649614;2017.0;7.3;0.42
32;2017-06-29;-7.684616045968009;-0.25;-0.02702702702702703;-10.174987300916673;403.01;13;2017-06-29;404.08;0.26515026251923146;2017.0;7.3;0.42
33;2017-08-10;-6.918267496173505;0.0;0.0;;406.04;13;2017-08-10;408.13;0.5134074187965965;2017.0;7.3;0.42
34;2017-09-28;-6.07203453661727;-0.5;-0.05555555555555555;-9.913927689711194;413.11;13;2017-09-28;414.74;0.39379165462154475;2017.0;7.3;0.42
35;2017-11-09;-6.287036696946751;-0.25;-0.029411764705882353;;418.0;13;2017-11-09;419.4;0.3343685943063335;2017.0;7.3;0.42
36;2017-12-28;-5.998248009886984;-0.5;-0.06060606060606061;-11.196960498692736;424.56;13;2017-12-28;427.54;0.6994512731495206;2017.0;7.3;0.42
37;2018-02-22;-6.401688974617332;-0.25;-0.03225806451612903;;431.74;13;2018-02-22;435.51;0.8694202934715456;2018.0;8.3;0.37
38;2018-04-05;-5.552171264241022;-0.25;-0.03333333333333333;-9.722331379666498;438.1;13;2018-04-05;438.57;0.10722393717816914;2018.0;8.3;0.37
39;2018-05-10;-8.344887492231212;0.0;0.0;;438.26;13;2018-05-10;439.93;0.3803281779656942;2018.0;8.3;0.37
40;2018-06-28;-6.937044868810566;0.0;0.0;-10.920530030516979;439.58;13;2018-06-28;439.4;-0.04095656386171598;2018.0;8.3;0.37
41;2018-08-09;-6.639924651131026;0.0;0.0;;440.77;13;2018-08-09;438.0;-0.6304287069977654;2018.0;8.3;0.37
42;2018-09-27;-5.499105185917299;0.25;0.034482758620689655;-9.19299204523229;438.65;13;2018-09-27;442.15;0.7947362447350947;2018.0;8.3;0.37
43;2018-11-08;-6.27864300831847;0.0;0.0;;442.57;13;2018-11-08;442.87;0.06776292272299145;2018.0;8.3;0.37
44;2018-12-27;-5.679919386241788;0.25;0.03333333333333333;-7.63212588713131;446.41;13;2018-12-27;449.66;0.7253929382971869;2018.0;8.3;0.37
45;2019-02-21;-5.475785033299257;0.0;0.0;;455.03;13;2019-02-21;456.48;0.31815366218603813;2019.0;8.3;0.31
46;2019-04-04;-5.734642773662598;0.0;0.0;-10.016770691126691;460.31;13;2019-04-04;460.84;0.11507356206585939;2019.0;8.3;0.31
48;2019-06-27;-6.502453963007933;-0.25;-0.03225806451612903;-9.733010654624437;472.32;13;2019-06-27;474.91;0.5468590425971698;2019.0;8.3;0.31
49;2019-08-08;-5.605500660743729;-0.25;-0.03333333333333333;;480.17;13;2019-08-08;481.12;0.19765113738250406;2019.0;8.3;0.31
50;2019-09-19;-6.138628403532102;-0.25;-0.034482758620689655;-10.698152053449348;486.46;13;2019-09-19;487.75;0.26483011957409985;2019.0;8.3;0.31
51;2019-11-07;-5.6597367935254175;-0.5;-0.07142857142857142;;496.28;13;2019-11-07;499.47;0.640725265020059;2019.0;8.3;0.31
52;2019-12-26;-5.856208063622337;-0.25;-0.038461538461538464;-9.722331379666498;503.34;13;2019-12-26;504.92;0.3134114798402088;2019.0;8.3;0.31
53;2020-02-20;-5.802286649755645;-0.25;-0.04;-9.91532356906116;510.05;13;2020-02-20;511.95;0.3718203892297822;2020.0;9.3;0.33
54;2020-04-02;-7.266085381653719;0.0;0.0;-10.205676920261253;499.88;13;2020-04-02;507.31;1.4754186962631088;2020.0;9.3;0.33
55;2020-05-07;-5.7826801597065;-0.5;-0.08333333333333333;-9.803209180032233;517.34;13;2020-05-07;520.83;0.6723394332005306;2020.0;9.3;0.33
56;2020-07-02;-6.434003367385449;-1.0;-0.18181818181818182;-9.963173466248818;530.09;13;2020-07-02;529.71;-0.07171164677952646;2020.0;9.3;0.33
57;2020-08-06;-5.680871983653696;-0.25;-0.05555555555555555;-9.705252163864229;532.4;13;2020-08-06;533.03;0.11826212391730095;2020.0;9.3;0.33
58;2020-10-01;-5.744939403606889;0.0;0.0;-10.96777100241738;534.85;13;2020-10-01;534.81;-0.0074790120259571324;2020.0;9.3;0.33
59;2020-11-05;-5.745142552313903;0.0;0.0;-9.921480153055436;536.83;13;2020-11-05;537.55;0.13403080991558625;2020.0;9.3;0.33
61;2021-02-25;-5.820539028880427;0.0;0.0;-9.06933487555284;541.46;13;2021-02-25;540.26;-0.22186896650859822;2021.0;9.8;0.32
62;2021-04-01;-5.3567417055260815;0.25;0.058823529411764705;-10.47012459059856;538.87;13;2021-04-01;538.65;-0.04083450943968003;2021.0;9.8;0.32
63;2021-05-06;-5.530048451384545;0.5;0.1111111111111111;-10.174987300916673;537.26;13;2021-05-06;533.21;-0.756680584055136;2021.0;9.8;0.32
64;2021-06-24;-4.9225962021980605;0.5;0.1;-9.196092175684617;526.17;13;2021-06-24;525.54;-0.11980490351035655;2021.0;9.8;0.32
65;2021-08-05;-5.530025961481924;1.0;0.18181818181818182;-10.152931560437063;527.21;13;2021-08-05;527.58;0.07015614770251588;2021.0;9.8;0.32
66;2021-09-23;-5.912915441521451;0.25;0.038461538461538464;-10.814859030199948;529.72;13;2021-09-23;528.94;-0.1473561183268579;2021.0;9.8;0.32
68;2021-12-30;-6.725061219611952;1.0;0.13333333333333333;-10.478622411220416;523.73;13;2021-12-30;530.74;1.3295974793781973;2021.0;9.8;0.32
0;2013-10-28;-3.9663142380360257;0.0;0.0;;313.37;14;2013-10-28;314.62;0.3980960368278552;2013.0;3.5;
1;2013-11-22;-4.879730164752349;0.0;0.0;;314.99;14;2013-11-22;315.91;0.29164706042514865;2013.0;3.5;
2;2013-12-27;-4.583010579059484;0.0;0.0;;315.84;14;2013-12-27;317.37;0.48325294216757797;2013.0;3.5;
3;2014-02-28;-7.115753204379045;0.0;0.0;-8.935623510196278;317.9;14;2014-02-28;316.26;-0.5172207821586561;2014.0;6.2;0.36
4;2014-03-17;-3.6033172251667085;0.0;0.0;;316.26;14;2014-03-17;312.21;-1.2888621777292997;2014.0;6.2;0.36
5;2014-03-28;-8.123946743760223;0.0;0.0;;309.65;14;2014-03-28;315.3;1.808193916694556;2014.0;6.2;0.36
7;2014-06-30;-6.204978674133912;0.0;0.0;-8.390548496021786;319.16;14;2014-06-30;320.65;0.4657641154791392;2014.0;6.2;0.36
8;2014-08-08;-5.930010197789854;0.5;0.06666666666666667;;318.58;14;2014-08-08;317.61;-0.30494058430940996;2014.0;6.2;0.36
9;2014-09-26;-5.80073801013683;0.0;0.0;-7.212114985002717;320.44;14;2014-09-26;323.16;0.845250526459207;2014.0;6.2;0.36
10;2014-11-14;-7.8620151245781535;1.5;0.1875;;321.68;14;2014-11-14;322.51;0.2576880918016222;2014.0;6.2;0.36
11;2014-12-25;-6.766651719138959;1.0;0.10526315789473684;-9.310849410836532;311.11;14;2014-12-25;308.06;-0.985197819581618;2014.0;6.2;0.36
12;2014-12-30;-2.1958892020342677;0.0;0.0;;289.99;14;2014-12-30;304.65;4.931713706714902;2014.0;6.2;0.36
13;2015-02-13;-6.722367496937038;-2.0;-0.11764705882352941;;304.27;14;2015-02-13;317.05;4.1144025023927;2015.0;7.2;0.46
14;2015-03-27;-5.121355845086528;-1.0;-0.06666666666666667;-8.869886752654205;318.9;14;2015-03-27;326.49;2.352174636006854;2015.0;7.2;0.46
15;2015-05-14;-6.357559135066115;-1.5;-0.10714285714285714;;336.36;14;2015-05-14;339.41;0.9026801160956666;2015.0;7.2;0.46
16;2015-06-29;-6.702271100625785;-1.0;-0.08;-9.070159373225193;350.17;14;2015-06-29;349.15;-0.29171215561278885;2015.0;7.2;0.46
17;2015-08-14;-4.965063311513991;-0.5;-0.043478260869565216;;354.6;14;2015-08-14;349.25;-1.5202395503036925;2015.0;7.2;0.46
18;2015-09-25;-5.917393391912702;0.0;0.0;-7.572947587883636;348.19;14;2015-09-25;348.4;0.06029371835998276;2015.0;7.2;0.46
19;2015-11-13;-5.713729522307707;0.0;0.0;;355.76;14;2015-11-13;357.32;0.437539263119735;2015.0;7.2;0.46
20;2015-12-25;-6.165860047144953;0.0;0.0;-9.343946130718301;358.9;14;2015-12-25;358.21;-0.19243915520323895;2015.0;7.2;0.46
21;2016-02-12;-6.873474388452071;0.0;0.0;;362.15;14;2016-02-12;361.45;-0.19347711950290503;2016.0;7.3;0.42
22;2016-04-01;-5.701132764428126;0.0;0.0;-8.11760735565921;366.35;14;2016-04-01;366.67;0.08731003801480952;2016.0;7.3;0.42
23;2016-05-13;-4.285522624905351;0.0;0.0;;367.37;14;2016-05-13;369.46;0.567296555548058;2016.0;7.3;0.42
24;2016-06-24;-5.141967837852538;-0.5;-0.045454545454545456;-9.193270211467983;368.72;14;2016-06-24;370.41;0.4572951835509542;2016.0;7.3;0.42
25;2016-08-12;-5.153685756911098;0.0;0.0;;374.31;14;2016-08-12;373.52;-0.21127804283587182;2016.0;7.3;0.42
26;2016-09-30;-5.3945856676447;-0.5;-0.047619047619047616;-10.85829096445404;376.71;14;2016-09-30;378.54;0.48460869417903396;2016.0;7.3;0.42
27;2016-11-11;-4.247185051924369;0.0;0.0;;379.14;14;2016-11-11;378.87;-0.07123916872302516;2016.0;7.3;0.42
28;2016-12-30;-5.224522362458918;0.0;0.0;-10.216359289229997;384.8;14;2016-12-30;388.01;0.8307393695475618;2016.0;7.3;0.42
29;2017-02-17;-5.972102867541159;0.0;0.0;;389.88;14;2017-02-17;389.76;-0.030783438753179126;2017.0;7.3;0.42
30;2017-04-07;-5.976451086367311;-0.25;-0.025;-10.138329717317747;393.03;14;2017-04-07;393.9;0.2211125143171344;2017.0;7.3;0.42
31;2017-05-12;-5.21082435941742;-0.5;-0.05128205128205128;;397.75;14;2017-05-12;399.19;0.3613826805453968;2017.0;7.3;0.42
32;2017-06-30;-7.684616045968009;-0.25;-0.02702702702702703;-10.174987300916673;403.01;14;2017-06-30;404.05;0.25772571448516857;2017.0;7.3;0.42
33;2017-08-11;-6.918267496173505;0.0;0.0;;406.04;14;2017-08-11;408.74;0.6627580164160207;2017.0;7.3;0.42
34;2017-09-29;-6.07203453661727;-0.5;-0.05555555555555555;-9.913927689711194;413.11;14;2017-09-29;415.22;0.5094598924924476;2017.0;7.3;0.42
35;2017-11-10;-6.287036696946751;-0.25;-0.029411764705882353;;418.0;14;2017-11-10;419.52;0.36297680505787966;2017.0;7.3;0.42
36;2017-12-29;-5.998248009886984;-0.5;-0.06060606060606061;-11.196960498692736;424.56;14;2017-12-29;428.62;0.9517406986890187;2017.0;7.3;0.42
38;2018-04-06;-5.552171264241022;-0.25;-0.03333333333333333;-9.722331379666498;438.1;14;2018-04-06;437.12;-0.22394378774821533;2018.0;8.3;0.37
39;2018-05-11;-8.344887492231212;0.0;0.0;;438.26;14;2018-05-11;439.86;0.36441528962924963;2018.0;8.3;0.37
40;2018-06-29;-6.937044868810566;0.0;0.0;-10.920530030516979;439.58;14;2018-06-29;440.01;0.09777283376459778;2018.0;8.3;0.37
41;2018-08-10;-6.639924651131026;0.0;0.0;;440.77;14;2018-08-10;437.81;-0.6738171138396254;2018.0;8.3;0.37
42;2018-09-28;-5.499105185917299;0.25;0.034482758620689655;-9.19299204523229;438.65;14;2018-09-28;442.69;0.9167922248082938;2018.0;8.3;0.37
43;2018-11-09;-6.27864300831847;0.0;0.0;;442.57;14;2018-11-09;443.01;0.09936991264618555;2018.0;8.3;0.37
44;2018-12-28;-5.679919386241788;0.25;0.03333333333333333;-7.63212588713131;446.41;14;2018-12-28;450.07;0.816531397252529;2018.0;8.3;0.37
45;2019-02-22;-5.475785033299257;0.0;0.0;;455.03;14;2019-02-22;456.92;0.41449700224163166;2019.0;8.3;0.31
46;2019-04-05;-5.734642773662598;0.0;0.0;-10.016770691126691;460.31;14;2019-04-05;461.23;0.19966584318478198;2019.0;8.3;0.31
47;2019-05-10;-6.678236802449576;0.0;0.0;;463.25;14;2019-05-10;465.85;0.5596828730965342;2019.0;8.3;0.31
48;2019-06-28;-6.502453963007933;-0.25;-0.03225806451612903;-9.733010654624437;472.32;14;2019-06-28;475.44;0.6583969086352504;2019.0;8.3;0.31
49;2019-08-09;-5.605500660743729;-0.25;-0.03333333333333333;;480.17;14;2019-08-09;481.16;0.2059647259478048;2019.0;8.3;0.31
50;2019-09-20;-6.138628403532102;-0.25;-0.034482758620689655;-10.698152053449348;486.46;14;2019-09-20;488.03;0.32222010659674893;2019.0;8.3;0.31
51;2019-11-08;-5.6597367935254175;-0.5;-0.07142857142857142;;496.28;14;2019-11-08;499.32;0.6106889208179922;2019.0;8.3;0.31
52;2019-12-27;-5.856208063622337;-0.25;-0.038461538461538464;-9.722331379666498;503.34;14;2019-12-27;505.31;0.3906216239410121;2019.0;8.3;0.31
53;2020-02-21;-5.802286649755645;-0.25;-0.04;-9.91532356906116;510.05;14;2020-02-21;511.95;0.3718203892297822;2020.0;9.3;0.33
54;2020-04-03;-7.266085381653719;0.0;0.0;-10.205676920261253;499.88;14;2020-04-03;509.19;1.8453158223966426;2020.0;9.3;0.33
55;2020-05-08;-5.7826801597065;-0.5;-0.08333333333333333;-9.803209180032233;517.34;14;2020-05-08;522.57;1.005864756751862;2020.0;9.3;0.33
56;2020-07-03;-6.434003367385449;-1.0;-0.18181818181818182;-9.963173466248818;530.09;14;2020-07-03;529.93;-0.03018810988759668;2020.0;9.3;0.33
57;2020-08-07;-5.680871983653696;-0.25;-0.05555555555555555;-9.705252163864229;532.4;14;2020-08-07;533.07;0.12576611041366093;2020.0;9.3;0.33
58;2020-10-02;-5.744939403606889;0.0;0.0;-10.96777100241738;534.85;14;2020-10-02;535.03;0.033648633809146844;2020.0;9.3;0.33
59;2020-11-06;-5.745142552313903;0.0;0.0;-9.921480153055436;536.83;14;2020-11-06;538.28;0.2697400041259179;2020.0;9.3;0.33
61;2021-02-26;-5.820539028880427;0.0;0.0;-9.06933487555284;541.46;14;2021-02-26;540.97;-0.09053703860217865;2021.0;9.8;0.32
62;2021-04-02;-5.3567417055260815;0.25;0.058823529411764705;-10.47012459059856;538.87;14;2021-04-02;539.0;0.024121647439923066;2021.0;9.8;0.32
63;2021-05-07;-5.530048451384545;0.5;0.1111111111111111;-10.174987300916673;537.26;14;2021-05-07;530.9;-1.1908469068284688;2021.0;9.8;0.32
64;2021-06-25;-4.9225962021980605;0.5;0.1;-9.196092175684617;526.17;14;2021-06-25;525.11;-0.2016589984056516;2021.0;9.8;0.32
65;2021-08-06;-5.530025961481924;1.0;0.18181818181818182;-10.152931560437063;527.21;14;2021-08-06;528.13;0.17435143803030684;2021.0;9.8;0.32
66;2021-09-24;-5.912915441521451;0.25;0.038461538461538464;-10.814859030199948;529.72;14;2021-09-24;528.81;-0.1719365958791741;2021.0;9.8;0.32
67;2021-11-05;-5.860373883757891;0.75;0.1111111111111111;-11.27328322686144;525.8;14;2021-11-05;521.3;-0.8595220521721458;2021.0;9.8;0.32
